PLAYER_LOCATION,23156,9/11/2023 10:10:46 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23672,9/11/2023 10:10:46 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23672,9/11/2023 10:10:46 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24172,9/11/2023 10:10:47 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24172,9/11/2023 10:10:47 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24674,9/11/2023 10:10:47 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24674,9/11/2023 10:10:47 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25181,9/11/2023 10:10:48 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25181,9/11/2023 10:10:48 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PATIENT_ENGAGED,25648,9/11/2023 10:10:48 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,100,Infinity,Tutorial Military Marine Root,"(2.9, 0.0, 2.4)","(0.0, -0.9, 0.0, 0.4)",DELAYED,walker,normal,normal,normal,calm,standing,
PLAYER_LOCATION,25682,9/11/2023 10:10:48 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25682,9/11/2023 10:10:48 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,26186,9/11/2023 10:10:49 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.0, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,26186,9/11/2023 10:10:49 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.9, 0.0, 2.5)",Tutorial Military Marine Root,1.999438,"(-0.9, 1.7, -0.7)",
PLAYER_LOCATION,26186,9/11/2023 10:10:49 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.0, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,26186,9/11/2023 10:10:49 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.9, 0.0, 2.5)",Tutorial Military Marine Root,1.999438,"(-0.9, 1.7, -0.7)",
PLAYER_LOCATION,26697,9/11/2023 10:10:49 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.0, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,26697,9/11/2023 10:10:49 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.0, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27209,9/11/2023 10:10:50 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27209,9/11/2023 10:10:50 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27717,9/11/2023 10:10:50 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,27717,9/11/2023 10:10:50 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.9, 0.0, 2.5)",Tutorial Military Marine Root,2.049333,"(-0.8, 1.7, -0.9)",
PLAYER_LOCATION,27717,9/11/2023 10:10:50 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,27717,9/11/2023 10:10:50 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.9, 0.0, 2.5)",Tutorial Military Marine Root,2.049333,"(-0.8, 1.7, -0.9)",
PLAYER_LOCATION,28234,9/11/2023 10:10:51 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,28234,9/11/2023 10:10:51 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,28734,9/11/2023 10:10:51 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,28734,9/11/2023 10:10:51 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.7, 1.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,29256,9/11/2023 10:10:52 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.1, 1.6, 1.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
