PLAYER_LOCATION,110538,9/7/2023 12:45:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,110600,9/7/2023 12:45:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,and around the bottom are your tag,NA,
PLAYER_LOCATION,111045,9/7/2023 12:45:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,111556,9/7/2023 12:45:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,111556,9/7/2023 12:45:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,1.87666,"(-0.8, 1.6, -0.6)",
PLAYER_LOCATION,112060,9/7/2023 12:45:03 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,112060,9/7/2023 12:45:03 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,1.881662,"(-0.8, 1.6, -0.6)",
PLAYER_LOCATION,112573,9/7/2023 12:45:03 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,112573,9/7/2023 12:45:03 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,1.890469,"(-0.8, 1.6, -0.6)",
PLAYER_LOCATION,113089,9/7/2023 12:45:04 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,113089,9/7/2023 12:45:04 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,1.892831,"(-0.8, 1.6, -0.6)",
PLAYER_LOCATION,113588,9/7/2023 12:45:04 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,113588,9/7/2023 12:45:04 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,1.898261,"(-0.9, 1.6, -0.6)",
PLAYER_LOCATION,114105,9/7/2023 12:45:05 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,114105,9/7/2023 12:45:05 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,1.90611,"(-0.9, 1.6, -0.6)",
PLAYER_LOCATION,114621,9/7/2023 12:45:05 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,115121,9/7/2023 12:45:06 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,115622,9/7/2023 12:45:06 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,116142,9/7/2023 12:45:07 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,116651,9/7/2023 12:45:07 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,117168,9/7/2023 12:45:08 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,117670,9/7/2023 12:45:08 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,118170,9/7/2023 12:45:09 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,118671,9/7/2023 12:45:09 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,119174,9/7/2023 12:45:10 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,119676,9/7/2023 12:45:10 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,120201,9/7/2023 12:45:11 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,120702,9/7/2023 12:45:11 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,121203,9/7/2023 12:45:12 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,121706,9/7/2023 12:45:12 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,121837,9/7/2023 12:45:13 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,OK,NA,
PLAYER_LOCATION,122206,9/7/2023 12:45:13 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,122706,9/7/2023 12:45:13 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,123209,9/7/2023 12:45:14 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,123712,9/7/2023 12:45:14 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,124231,9/7/2023 12:45:15 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,124262,9/7/2023 12:45:15 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Yep,NA,
PLAYER_LOCATION,124747,9/7/2023 12:45:16 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,125248,9/7/2023 12:45:16 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,125752,9/7/2023 12:45:17 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,126267,9/7/2023 12:45:17 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,126777,9/7/2023 12:45:18 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,127294,9/7/2023 12:45:18 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,127795,9/7/2023 12:45:19 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,128143,9/7/2023 12:45:19 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,OK,NA,
PLAYER_LOCATION,128295,9/7/2023 12:45:19 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,128811,9/7/2023 12:45:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,129327,9/7/2023 12:45:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,129832,9/7/2023 12:45:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,130343,9/7/2023 12:45:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,what is your name,NA,
VOICE_COMMAND,130343,9/7/2023 12:45:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,what is your name,what is your name,
PLAYER_LOCATION,130344,9/7/2023 12:45:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,130851,9/7/2023 12:45:22 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,131361,9/7/2023 12:45:22 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,131865,9/7/2023 12:45:23 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,132381,9/7/2023 12:45:23 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,132899,9/7/2023 12:45:24 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,133334,9/7/2023 12:45:24 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Can you hear me,NA,
PLAYER_LOCATION,133400,9/7/2023 12:45:24 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,133908,9/7/2023 12:45:25 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,134408,9/7/2023 12:45:25 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,134925,9/7/2023 12:45:26 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,135240,9/7/2023 12:45:26 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Michael,NA,
PLAYER_LOCATION,135425,9/7/2023 12:45:26 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,135942,9/7/2023 12:45:27 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,136442,9/7/2023 12:45:27 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,136958,9/7/2023 12:45:28 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,137459,9/7/2023 12:45:28 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,137793,9/7/2023 12:45:29 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,can you walk towards me,NA,
VOICE_COMMAND,137793,9/7/2023 12:45:29 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,walk to the safe area,can you walk towards me,
S_A_L_T_WALK_IF_CAN,137795,9/7/2023 12:45:29 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.9, 0.0, 2.5)",walkIfCan,Military Mike Jungle Combat_2_0 Root,
S_A_L_T_WALKED,137795,9/7/2023 12:45:29 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.9, 0.0, 2.5)",walked,Military Mike Jungle Combat_2_0 Root,
PLAYER_LOCATION,137962,9/7/2023 12:45:29 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,137962,9/7/2023 12:45:29 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,1.966808,"(-0.8, 1.7, -0.6)",
VOICE_CAPTURE,138011,9/7/2023 12:45:29 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,walk,NA,
VOICE_COMMAND,138011,9/7/2023 12:45:29 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,walk to the safe area,walk,
PLAYER_LOCATION,138464,9/7/2023 12:45:29 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,138464,9/7/2023 12:45:29 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,1.967152,"(-0.8, 1.7, -0.6)",
PLAYER_LOCATION,138979,9/7/2023 12:45:30 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,138979,9/7/2023 12:45:30 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,1.963852,"(-0.8, 1.7, -0.6)",
PLAYER_LOCATION,139482,9/7/2023 12:45:30 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,139482,9/7/2023 12:45:30 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,1.985861,"(-0.9, 1.7, -0.6)",
PLAYER_LOCATION,139987,9/7/2023 12:45:31 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,140503,9/7/2023 12:45:31 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(1.9, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,141006,9/7/2023 12:45:32 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(1.9, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,141506,9/7/2023 12:45:32 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(1.9, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,141506,9/7/2023 12:45:32 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,2.058779,"(-1.0, 1.7, -0.6)",
PLAYER_LOCATION,142023,9/7/2023 12:45:33 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(1.9, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,142523,9/7/2023 12:45:33 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(1.9, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,143023,9/7/2023 12:45:34 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(1.9, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,143523,9/7/2023 12:45:34 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,144025,9/7/2023 12:45:35 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,144327,9/7/2023 12:45:35 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,walk,NA,
VOICE_COMMAND,144327,9/7/2023 12:45:35 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,walk to the safe area,walk,
PLAYER_LOCATION,144543,9/7/2023 12:45:35 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,144860,9/7/2023 12:45:36 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,OK walk back to me,NA,
VOICE_COMMAND,144860,9/7/2023 12:45:36 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,walk to the safe area,OK walk back to me,
PLAYER_LOCATION,145045,9/7/2023 12:45:36 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,145545,9/7/2023 12:45:36 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,146061,9/7/2023 12:45:37 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,146563,9/7/2023 12:45:37 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,147064,9/7/2023 12:45:38 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,147564,9/7/2023 12:45:38 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,148099,9/7/2023 12:45:39 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,148606,9/7/2023 12:45:39 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,149106,9/7/2023 12:45:40 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,149623,9/7/2023 12:45:40 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.0, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
BAG_CLOSED,149773,9/7/2023 12:45:41 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.1, 0.8, 1.8)",
TELEPORT,149773,9/7/2023 12:45:41 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 0.0, -0.1)",
PLAYER_LOCATION,150123,9/7/2023 12:45:41 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(1.8, 1.7, 2.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,150640,9/7/2023 12:45:41 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(1.5, 1.7, 2.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,150775,9/7/2023 12:45:42 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,follow him,NA,
PLAYER_LOCATION,151139,9/7/2023 12:45:42 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(1.2, 1.7, 2.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,151643,9/7/2023 12:45:42 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(1.0, 1.7, 2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,152049,9/7/2023 12:45:43 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,OK,NA,
PLAYER_LOCATION,152148,9/7/2023 12:45:43 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(1.1, 1.8, 3.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,152651,9/7/2023 12:45:43 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(1.2, 1.8, 3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,153166,9/7/2023 12:45:44 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(1.2, 1.8, 3.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,153683,9/7/2023 12:45:44 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(1.2, 1.8, 3.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,154186,9/7/2023 12:45:45 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(1.2, 1.8, 3.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,154695,9/7/2023 12:45:45 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(1.1, 1.8, 3.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,154767,9/7/2023 12:45:46 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 0.0, -0.1)",
PLAYER_LOCATION,155258,9/7/2023 12:45:46 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(1.0, 1.8, 3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,155765,9/7/2023 12:45:47 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(0.7, 1.8, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,156279,9/7/2023 12:45:47 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(0.8, 1.8, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,156687,9/7/2023 12:45:47 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 0.0, -0.1)",
PLAYER_LOCATION,156796,9/7/2023 12:45:48 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(0.8, 1.8, 3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,157306,9/7/2023 12:45:48 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(0.8, 1.8, 3.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,157818,9/7/2023 12:45:49 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(0.9, 1.8, 3.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,158050,9/7/2023 12:45:49 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(2.2, 0.0, -0.1)",
PLAYER_LOCATION,158323,9/7/2023 12:45:49 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(0.8, 1.8, 3.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,158833,9/7/2023 12:45:50 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(0.8, 1.8, 3.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,158868,9/7/2023 12:45:50 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,with the tree in the way,NA,
PLAYER_LOCATION,159342,9/7/2023 12:45:50 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(0.8, 1.8, 3.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,159856,9/7/2023 12:45:51 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(0.8, 1.8, 3.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,160369,9/7/2023 12:45:51 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(0.8, 1.8, 3.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,160874,9/7/2023 12:45:52 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(0.8, 1.8, 3.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,160909,9/7/2023 12:45:52 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,OK,NA,
PLAYER_LOCATION,161385,9/7/2023 12:45:52 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(0.8, 1.8, 3.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
