PLAYER_LOCATION,35647,9/7/2023 12:52:43 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.2, 1.8, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,36164,9/7/2023 12:52:43 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.2, 1.8, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,36664,9/7/2023 12:52:44 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.2, 1.8, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,37165,9/7/2023 12:52:44 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.2, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,37399,9/7/2023 12:52:44 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,Am I taking fire,NA,
PLAYER_LOCATION,37669,9/7/2023 12:52:45 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.3, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,37669,9/7/2023 12:52:45 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(-3.8, 0.2, -14.5)",Military Mike Jungle Combat_1_5 Root,8.640141,"(4.0, 1.6, 7.5)",
PLAYER_LOCATION,38169,9/7/2023 12:52:45 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.3, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,38671,9/7/2023 12:52:46 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.3, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,39187,9/7/2023 12:52:46 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.9, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,39704,9/7/2023 12:52:47 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,40204,9/7/2023 12:52:47 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,40707,9/7/2023 12:52:48 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,41215,9/7/2023 12:52:48 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,41714,9/7/2023 12:52:49 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,42230,9/7/2023 12:52:49 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,42733,9/7/2023 12:52:50 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,43247,9/7/2023 12:52:50 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,43764,9/7/2023 12:52:51 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,44282,9/7/2023 12:52:51 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,44798,9/7/2023 12:52:52 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,44798,9/7/2023 12:52:52 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(-3.8, 0.2, -14.5)",Military Mike Jungle Combat_1_5 Root,8.706022,"(4.1, 1.6, 7.5)",
PLAYER_LOCATION,45301,9/7/2023 12:52:52 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,45301,9/7/2023 12:52:52 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(-3.8, 0.2, -14.5)",Military Mike Jungle Combat_1_5 Root,8.706478,"(4.2, 1.6, 7.5)",
PLAYER_LOCATION,45819,9/7/2023 12:52:53 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,45819,9/7/2023 12:52:53 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(-3.8, 0.2, -14.5)",Military Mike Jungle Combat_1_5 Root,8.700512,"(4.2, 1.6, 7.5)",
PLAYER_LOCATION,46336,9/7/2023 12:52:53 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,46336,9/7/2023 12:52:53 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(-3.8, 0.2, -14.5)",Military Mike Jungle Combat_1_5 Root,8.687405,"(4.1, 1.6, 7.5)",
PLAYER_LOCATION,46837,9/7/2023 12:52:54 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,46837,9/7/2023 12:52:54 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(-3.8, 0.2, -14.5)",Military Mike Jungle Combat_1_5 Root,8.68379,"(4.1, 1.6, 7.5)",
VOICE_CAPTURE,47153,9/7/2023 12:52:54 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,in the distance so I'm I'm safe from that standpoint because the first the first thing to teach triple C is,NA,
VOICE_COMMAND,47153,9/7/2023 12:52:54 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,stand up,in the distance so I'm I'm safe from that standpoint because the first the first thing to teach triple C is,
PLAYER_LOCATION,47337,9/7/2023 12:52:54 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,49863,9/7/2023 12:52:57 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,you know you need to you need to,NA,
VOICE_CAPTURE,57409,9/7/2023 12:53:04 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,you know put put fire down range if you're in a if you're not in a safe safe spot so that's in the distance,NA,
VOICE_CAPTURE,65685,9/7/2023 12:53:13 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,OK like I'm not trying to return fire at this point OK alright,NA,
TELEPORT,69640,9/7/2023 12:53:17 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.3, 0.0, -7.3)",
