PLAYER_LOCATION,26721,9/11/2023 12:46:11 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,26721,9/11/2023 12:46:11 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27221,9/11/2023 12:46:11 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27221,9/11/2023 12:46:11 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27736,9/11/2023 12:46:12 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27736,9/11/2023 12:46:12 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,28254,9/11/2023 12:46:12 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,28254,9/11/2023 12:46:12 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,28754,9/11/2023 12:46:13 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,28754,9/11/2023 12:46:13 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
